  2.7930000e+002  4.9530000e+002 -7.5990000e+002  7.7128194e-005  1.4015640e-004 -5.1632058e-005
  4.0530000e+002  4.9530000e+002 -7.5990000e+002  1.5135385e-004  1.8886625e-004  3.4906234e-005
  4.9530000e+002  4.9530000e+002 -7.5990000e+002  2.3631928e-004  2.3631928e-004  1.1033226e-004
  5.7030000e+002  4.9530000e+002 -7.5990000e+002  3.0039037e-004  2.7188083e-004  1.1453028e-004
  6.4530000e+002  4.9530000e+002 -7.5990000e+002  3.1802056e-004  2.8999357e-004  5.3996741e-005
  7.2030000e+002  4.9530000e+002 -7.5990000e+002  2.7866371e-004  2.7866371e-004 -9.8879238e-017
  8.1030000e+002  4.9530000e+002 -7.5990000e+002  1.9219808e-004  2.3555994e-004 -1.2030375e-005
  9.3630000e+002  4.9530000e+002 -7.5990000e+002  9.3051743e-005  1.6837271e-004  2.1399750e-005
  1.1127000e+003  4.9530000e+002 -7.5990000e+002  1.8511668e-005  4.0321766e-005 -1.9405871e-006
  1.0290000e+002  5.7030000e+002 -7.5990000e+002  3.2951777e-005  4.1299240e-005 -1.4835737e-006
  2.7930000e+002  5.7030000e+002 -7.5990000e+002  8.3452153e-005  1.6440729e-004 -3.4554006e-005
  4.0530000e+002  5.7030000e+002 -7.5990000e+002  1.7407518e-004  2.3817089e-004  5.8036135e-005
  4.9530000e+002  5.7030000e+002 -7.5990000e+002  2.7188083e-004  3.0039037e-004  1.1453028e-004
  5.7030000e+002  5.7030000e+002 -7.5990000e+002  3.3745967e-004  3.3745967e-004  8.8963868e-005
  6.4530000e+002  5.7030000e+002 -7.5990000e+002  3.4505397e-004  3.4505397e-004 -1.3510176e-016
  7.2030000e+002  5.7030000e+002 -7.5990000e+002  2.8999357e-004  3.1802056e-004 -5.3996741e-005
  8.1030000e+002  5.7030000e+002 -7.5990000e+002  1.9141990e-004  2.5746662e-004 -3.9422340e-005
  9.3630000e+002  5.7030000e+002 -7.5990000e+002  9.0404317e-005  1.7583065e-004  2.6025000e-005
  1.1127000e+003  5.7030000e+002 -7.5990000e+002  2.6025644e-005  4.2825481e-005 -7.1852712e-008
  1.0290000e+002  6.4530000e+002 -7.5990000e+002  2.6025644e-005  4.2825481e-005  7.1852712e-008
  2.7930000e+002  6.4530000e+002 -7.5990000e+002  9.0404317e-005  1.7583065e-004 -2.6025000e-005
  4.0530000e+002  6.4530000e+002 -7.5990000e+002  1.9141990e-004  2.5746662e-004  3.9422340e-005
  4.9530000e+002  6.4530000e+002 -7.5990000e+002  2.8999357e-004  3.1802056e-004  5.3996741e-005
  5.7030000e+002  6.4530000e+002 -7.5990000e+002  3.4505397e-004  3.4505397e-004 -1.1018205e-017
  6.4530000e+002  6.4530000e+002 -7.5990000e+002  3.3745967e-004  3.3745967e-004 -8.8963868e-005
  7.2030000e+002  6.4530000e+002 -7.5990000e+002  2.7188083e-004  3.0039037e-004 -1.1453028e-004
  8.1030000e+002  6.4530000e+002 -7.5990000e+002  1.7407518e-004  2.3817089e-004 -5.8036135e-005
  9.3630000e+002  6.4530000e+002 -7.5990000e+002  8.3452153e-005  1.6440729e-004  3.4554006e-005
  1.1127000e+003  6.4530000e+002 -7.5990000e+002  3.2951777e-005  4.1299240e-005  1.4835737e-006
  1.0290000e+002  7.2030000e+002 -7.5990000e+002  1.8511668e-005  4.0321766e-005  1.9405871e-006
  2.7930000e+002  7.2030000e+002 -7.5990000e+002  9.3051743e-005  1.6837271e-004 -2.1399750e-005
  4.0530000e+002  7.2030000e+002 -7.5990000e+002  1.9219808e-004  2.3555994e-004  1.2030375e-005
  4.9530000e+002  7.2030000e+002 -7.5990000e+002  2.7866371e-004  2.7866371e-004  1.5314356e-018
  5.7030000e+002  7.2030000e+002 -7.5990000e+002  3.1802056e-004  2.8999357e-004 -5.3996741e-005
  6.4530000e+002  7.2030000e+002 -7.5990000e+002  3.0039037e-004  2.7188083e-004 -1.1453028e-004
  7.2030000e+002  7.2030000e+002 -7.5990000e+002  2.3631928e-004  2.3631928e-004 -1.1033226e-004
  8.1030000e+002  7.2030000e+002 -7.5990000e+002  1.5135385e-004  1.8886625e-004 -3.4906234e-005
  9.3630000e+002  7.2030000e+002 -7.5990000e+002  7.7128194e-005  1.4015640e-004  5.1632058e-005
  1.1127000e+003  7.2030000e+002 -7.5990000e+002  3.8384410e-005  3.7049045e-005  2.3583302e-006
  1.0290000e+002  8.1030000e+002 -7.5990000e+002  1.1619190e-005  3.1413960e-005  4.7070816e-006
  2.7930000e+002  8.1030000e+002 -7.5990000e+002  9.0289417e-005  1.3824319e-004 -1.3244903e-005
  4.0530000e+002  8.1030000e+002 -7.5990000e+002  1.7329545e-004  1.7329545e-004  1.7076184e-018
  4.9530000e+002  8.1030000e+002 -7.5990000e+002  2.3555994e-004  1.9219808e-004 -1.2030375e-005
  5.7030000e+002  8.1030000e+002 -7.5990000e+002  2.5746662e-004  1.9141990e-004 -3.9422340e-005
  6.4530000e+002  8.1030000e+002 -7.5990000e+002  2.3817089e-004  1.7407518e-004 -5.8036135e-005
  7.2030000e+002  8.1030000e+002 -7.5990000e+002  1.8886625e-004  1.5135385e-004 -3.4906234e-005
  8.1030000e+002  8.1030000e+002 -7.5990000e+002  1.2791763e-004  1.2791763e-004  2.7525243e-005
  9.3630000e+002  8.1030000e+002 -7.5990000e+002  7.3555881e-005  1.0925927e-004  7.1426058e-005
  1.1127000e+003  8.1030000e+002 -7.5990000e+002  4.2640287e-005  3.0489474e-005  6.8091622e-009
  1.0290000e+002  9.3630000e+002 -7.5990000e+002  1.3841917e-005  1.0509314e-005  7.5452323e-006
  2.7930000e+002  9.3630000e+002 -7.5990000e+002  8.4880737e-005  8.4880737e-005  2.8578892e-017
  4.0530000e+002  9.3630000e+002 -7.5990000e+002  1.3824319e-004  9.0289417e-005  1.3244903e-005
  4.9530000e+002  9.3630000e+002 -7.5990000e+002  1.6837271e-004  9.3051743e-005  2.1399750e-005
  5.7030000e+002  9.3630000e+002 -7.5990000e+002  1.7583065e-004  9.0404317e-005  2.6025000e-005
  6.4530000e+002  9.3630000e+002 -7.5990000e+002  1.6440729e-004  8.3452153e-005  3.4554006e-005
  7.2030000e+002  9.3630000e+002 -7.5990000e+002  1.4015640e-004  7.7128194e-005  5.1632058e-005
  8.1030000e+002  9.3630000e+002 -7.5990000e+002  1.0925927e-004  7.3555881e-005  7.1426058e-005
  9.3630000e+002  9.3630000e+002 -7.5990000e+002  7.2781602e-005  7.2781602e-005  5.5354345e-005
  1.1127000e+003  9.3630000e+002 -7.5990000e+002  4.2950283e-005  1.8315259e-005 -1.5607640e-005
  1.0290000e+002  1.1127000e+003 -7.5990000e+002  8.2059702e-006  8.2059702e-006  3.3404015e-017
  2.7930000e+002  1.1127000e+003 -7.5990000e+002  1.0509314e-005  1.3841917e-005 -7.5452323e-006
  4.0530000e+002  1.1127000e+003 -7.5990000e+002  3.1413960e-005  1.1619190e-005 -4.7070816e-006
  4.9530000e+002  1.1127000e+003 -7.5990000e+002  4.0321766e-005  1.8511668e-005 -1.9405871e-006
  5.7030000e+002  1.1127000e+003 -7.5990000e+002  4.2825481e-005  2.6025644e-005 -7.1852712e-008
  6.4530000e+002  1.1127000e+003 -7.5990000e+002  4.1299240e-005  3.2951777e-005  1.4835737e-006
  7.2030000e+002  1.1127000e+003 -7.5990000e+002  3.7049045e-005  3.8384410e-005  2.3583302e-006
  8.1030000e+002  1.1127000e+003 -7.5990000e+002  3.0489474e-005  4.2640287e-005  6.8091621e-009
  9.3630000e+002  1.1127000e+003 -7.5990000e+002  1.8315259e-005  4.2950283e-005 -1.5607640e-005
  1.1127000e+003  1.1127000e+003 -7.5990000e+002  1.7530714e-005  1.7530714e-005 -1.6130015e-005
