  5.7030000e+002  4.9530000e+002 -7.5990000e+002 -5.5490361e-005 -8.9423075e-005  4.3512617e-004
  6.4530000e+002  4.9530000e+002 -7.5990000e+002 -3.7441723e-005 -7.2037405e-005  2.2008447e-004
  7.2030000e+002  4.9530000e+002 -7.5990000e+002 -2.8189395e-005 -2.8189395e-005 -2.2463314e-017
  8.1030000e+002  4.9530000e+002 -7.5990000e+002 -5.8728660e-005  2.5134285e-005 -2.3775163e-004
  9.3630000e+002  4.9530000e+002 -7.5990000e+002 -1.5793356e-004 -8.3296921e-006 -3.6300639e-004
  1.1127000e+003  4.9530000e+002 -7.5990000e+002  7.5348520e-005 -5.0275261e-004  1.7752526e-006
  1.0290000e+002  5.7030000e+002 -7.5990000e+002 -2.1872319e-005 -4.5161213e-004  6.1135758e-005
  2.7930000e+002  5.7030000e+002 -7.5990000e+002 -2.3891966e-004 -4.7757083e-005  6.7238532e-004
  4.0530000e+002  5.7030000e+002 -7.5990000e+002 -1.3716285e-004 -1.7732087e-005  6.6096784e-004
  4.9530000e+002  5.7030000e+002 -7.5990000e+002 -8.9423075e-005 -5.5490361e-005  4.3512617e-004
  5.7030000e+002  5.7030000e+002 -7.5990000e+002 -8.2926578e-005 -8.2926578e-005  2.0590807e-004
  6.4530000e+002  5.7030000e+002 -7.5990000e+002 -7.7758982e-005 -7.7758982e-005  3.4664823e-018
  7.2030000e+002  5.7030000e+002 -7.5990000e+002 -7.2037405e-005 -3.7441723e-005 -2.2008447e-004
  8.1030000e+002  5.7030000e+002 -7.5990000e+002 -1.0471131e-004  1.5742977e-005 -4.5571038e-004
  9.3630000e+002  5.7030000e+002 -7.5990000e+002 -2.0113432e-004 -1.2107746e-005 -5.2999182e-004
  1.1127000e+003  5.7030000e+002 -7.5990000e+002  2.5878776e-005 -4.7331655e-004 -3.3134040e-005
  1.0290000e+002  6.4530000e+002 -7.5990000e+002  2.5878776e-005 -4.7331655e-004  3.3134040e-005
  2.7930000e+002  6.4530000e+002 -7.5990000e+002 -2.0113432e-004 -1.2107746e-005  5.2999182e-004
  4.0530000e+002  6.4530000e+002 -7.5990000e+002 -1.0471131e-004  1.5742977e-005  4.5571038e-004
  4.9530000e+002  6.4530000e+002 -7.5990000e+002 -7.2037405e-005 -3.7441723e-005  2.2008447e-004
  5.7030000e+002  6.4530000e+002 -7.5990000e+002 -7.7758982e-005 -7.7758982e-005  3.7310107e-017
  6.4530000e+002  6.4530000e+002 -7.5990000e+002 -8.2926578e-005 -8.2926578e-005 -2.0590807e-004
  7.2030000e+002  6.4530000e+002 -7.5990000e+002 -8.9423075e-005 -5.5490361e-005 -4.3512617e-004
  8.1030000e+002  6.4530000e+002 -7.5990000e+002 -1.3716285e-004 -1.7732087e-005 -6.6096784e-004
  9.3630000e+002  6.4530000e+002 -7.5990000e+002 -2.3891966e-004 -4.7757083e-005 -6.7238532e-004
  1.1127000e+003  6.4530000e+002 -7.5990000e+002 -2.1872319e-005 -4.5161213e-004 -6.1135758e-005
  1.0290000e+002  7.2030000e+002 -7.5990000e+002  7.5348520e-005 -5.0275261e-004 -1.7752526e-006
  2.7930000e+002  7.2030000e+002 -7.5990000e+002 -1.5793356e-004 -8.3296921e-006  3.6300639e-004
  4.0530000e+002  7.2030000e+002 -7.5990000e+002 -5.8728660e-005  2.5134285e-005  2.3775163e-004
  4.9530000e+002  7.2030000e+002 -7.5990000e+002 -2.8189395e-005 -2.8189395e-005 -1.3040919e-016
  5.7030000e+002  7.2030000e+002 -7.5990000e+002 -3.7441723e-005 -7.2037405e-005 -2.2008447e-004
  6.4530000e+002  7.2030000e+002 -7.5990000e+002 -5.5490361e-005 -8.9423075e-005 -4.3512617e-004
  7.2030000e+002  7.2030000e+002 -7.5990000e+002 -8.4088192e-005 -8.4088192e-005 -6.4897627e-004
  8.1030000e+002  7.2030000e+002 -7.5990000e+002 -1.5442574e-004 -7.2360500e-005 -8.2765293e-004
  9.3630000e+002  7.2030000e+002 -7.5990000e+002 -2.6433038e-004 -1.0774330e-004 -7.6264211e-004
  1.1127000e+003  7.2030000e+002 -7.5990000e+002 -5.8350184e-005 -4.3560364e-004 -7.4535768e-005
  1.0290000e+002  8.1030000e+002 -7.5990000e+002  1.1992978e-004 -5.4362869e-004 -4.0702353e-005
  2.7930000e+002  8.1030000e+002 -7.5990000e+002 -1.1871884e-004 -5.1985722e-005  1.7054989e-004
  4.0530000e+002  8.1030000e+002 -7.5990000e+002 -1.1705524e-005 -1.1705524e-005 -3.4491182e-017
  4.9530000e+002  8.1030000e+002 -7.5990000e+002  2.5134285e-005 -5.8728660e-005 -2.3775163e-004
  5.7030000e+002  8.1030000e+002 -7.5990000e+002  1.5742977e-005 -1.0471131e-004 -4.5571038e-004
  6.4530000e+002  8.1030000e+002 -7.5990000e+002 -1.7732087e-005 -1.3716285e-004 -6.6096784e-004
  7.2030000e+002  8.1030000e+002 -7.5990000e+002 -7.2360500e-005 -1.5442574e-004 -8.2765293e-004
  8.1030000e+002  8.1030000e+002 -7.5990000e+002 -1.6523821e-004 -1.6523821e-004 -9.2723203e-004
  9.3630000e+002  8.1030000e+002 -7.5990000e+002 -2.7915779e-004 -1.9553981e-004 -7.8207264e-004
  1.1127000e+003  8.1030000e+002 -7.5990000e+002 -8.4374317e-005 -4.1610889e-004 -6.7018479e-005
  1.0290000e+002  9.3630000e+002 -7.5990000e+002  1.0864367e-004 -5.6488896e-004 -6.3930924e-005
  2.7930000e+002  9.3630000e+002 -7.5990000e+002 -1.5248503e-004 -1.5248503e-004  3.5710909e-017
  4.0530000e+002  9.3630000e+002 -7.5990000e+002 -5.1985722e-005 -1.1871884e-004 -1.7054989e-004
  4.9530000e+002  9.3630000e+002 -7.5990000e+002 -8.3296921e-006 -1.5793356e-004 -3.6300639e-004
  5.7030000e+002  9.3630000e+002 -7.5990000e+002 -1.2107746e-005 -2.0113432e-004 -5.2999182e-004
  6.4530000e+002  9.3630000e+002 -7.5990000e+002 -4.7757083e-005 -2.3891966e-004 -6.7238532e-004
  7.2030000e+002  9.3630000e+002 -7.5990000e+002 -1.0774330e-004 -2.6433038e-004 -7.6264211e-004
  8.1030000e+002  9.3630000e+002 -7.5990000e+002 -1.9553981e-004 -2.7915779e-004 -7.8207264e-004
  9.3630000e+002  9.3630000e+002 -7.5990000e+002 -2.8403332e-004 -2.8403332e-004 -6.0916183e-004
  1.1127000e+003  9.3630000e+002 -7.5990000e+002 -9.3726183e-005 -3.6364147e-004 -2.6597849e-006
  1.0290000e+002  1.1127000e+003 -7.5990000e+002 -1.6585679e-004 -1.6585679e-004  4.4960509e-017
  2.7930000e+002  1.1127000e+003 -7.5990000e+002 -5.6488896e-004  1.0864367e-004  6.3930924e-005
  4.0530000e+002  1.1127000e+003 -7.5990000e+002 -5.4362869e-004  1.1992978e-004  4.0702353e-005
  4.9530000e+002  1.1127000e+003 -7.5990000e+002 -5.0275261e-004  7.5348520e-005  1.7752526e-006
  5.7030000e+002  1.1127000e+003 -7.5990000e+002 -4.7331655e-004  2.5878776e-005 -3.3134040e-005
  6.4530000e+002  1.1127000e+003 -7.5990000e+002 -4.5161213e-004 -2.1872319e-005 -6.1135758e-005
  7.2030000e+002  1.1127000e+003 -7.5990000e+002 -4.3560364e-004 -5.8350184e-005 -7.4535768e-005
  8.1030000e+002  1.1127000e+003 -7.5990000e+002 -4.1610889e-004 -8.4374317e-005 -6.7018479e-005
  9.3630000e+002  1.1127000e+003 -7.5990000e+002 -3.6364147e-004 -9.3726183e-005 -2.6597849e-006
  1.1127000e+003  1.1127000e+003 -7.5990000e+002 -1.2462924e-004 -1.2462924e-004  2.2425186e-004
