  6.4530000e+002  4.9530000e+002 -7.5990000e+002  8.6885683e-006  8.4607983e-006 -5.5713590e-007
  7.2030000e+002  4.9530000e+002 -7.5990000e+002  8.5301361e-006  8.5301361e-006  1.1332560e-017
  8.1030000e+002  4.9530000e+002 -7.5990000e+002  7.9385258e-006  8.4352642e-006  4.3386642e-007
  9.3630000e+002  4.9530000e+002 -7.5990000e+002  6.7889655e-006  8.1709585e-006  5.8420139e-007
  1.1127000e+003  4.9530000e+002 -7.5990000e+002  1.7878537e-006  1.5548701e-005 -2.0115556e-006
  1.0290000e+002  5.7030000e+002 -7.5990000e+002  1.7241857e-006  1.3975128e-005  2.5133793e-006
  2.7930000e+002  5.7030000e+002 -7.5990000e+002  6.1536396e-006  7.6384473e-006 -1.0936393e-006
  4.0530000e+002  5.7030000e+002 -7.5990000e+002  7.4527117e-006  8.1608307e-006 -1.2525596e-006
  4.9530000e+002  5.7030000e+002 -7.5990000e+002  8.2791946e-006  8.5084632e-006 -1.0949294e-006
  5.7030000e+002  5.7030000e+002 -7.5990000e+002  8.6681013e-006  8.6681013e-006 -6.8079732e-007
  6.4530000e+002  5.7030000e+002 -7.5990000e+002  8.7307039e-006  8.7307039e-006  3.2671120e-018
  7.2030000e+002  5.7030000e+002 -7.5990000e+002  8.4607983e-006  8.6885683e-006  5.5713590e-007
  8.1030000e+002  5.7030000e+002 -7.5990000e+002  7.7433831e-006  8.4547001e-006  8.7701101e-007
  9.3630000e+002  5.7030000e+002 -7.5990000e+002  6.5003395e-006  8.0323459e-006  8.7154437e-007
  1.1127000e+003  5.7030000e+002 -7.5990000e+002  1.7643443e-006  1.5014267e-005 -2.2969262e-006
  1.0290000e+002  6.4530000e+002 -7.5990000e+002  1.7643443e-006  1.5014267e-005  2.2969262e-006
  2.7930000e+002  6.4530000e+002 -7.5990000e+002  6.5003395e-006  8.0323459e-006 -8.7154437e-007
  4.0530000e+002  6.4530000e+002 -7.5990000e+002  7.7433831e-006  8.4547001e-006 -8.7701101e-007
  4.9530000e+002  6.4530000e+002 -7.5990000e+002  8.4607983e-006  8.6885683e-006 -5.5713590e-007
  5.7030000e+002  6.4530000e+002 -7.5990000e+002  8.7307039e-006  8.7307039e-006 -2.9882740e-017
  6.4530000e+002  6.4530000e+002 -7.5990000e+002  8.6681013e-006  8.6681013e-006  6.8079732e-007
  7.2030000e+002  6.4530000e+002 -7.5990000e+002  8.2791946e-006  8.5084632e-006  1.0949294e-006
  8.1030000e+002  6.4530000e+002 -7.5990000e+002  7.4527117e-006  8.1608307e-006  1.2525596e-006
  9.3630000e+002  6.4530000e+002 -7.5990000e+002  6.1536396e-006  7.6384473e-006  1.0936393e-006
  1.1127000e+003  6.4530000e+002 -7.5990000e+002  1.7241857e-006  1.3975128e-005 -2.5133793e-006
  1.0290000e+002  7.2030000e+002 -7.5990000e+002  1.7878537e-006  1.5548701e-005  2.0115556e-006
  2.7930000e+002  7.2030000e+002 -7.5990000e+002  6.7889655e-006  8.1709585e-006 -5.8420139e-007
  4.0530000e+002  7.2030000e+002 -7.5990000e+002  7.9385258e-006  8.4352642e-006 -4.3386642e-007
  4.9530000e+002  7.2030000e+002 -7.5990000e+002  8.5301361e-006  8.5301361e-006 -1.2282825e-017
  5.7030000e+002  7.2030000e+002 -7.5990000e+002  8.6885683e-006  8.4607983e-006  5.5713590e-007
  6.4530000e+002  7.2030000e+002 -7.5990000e+002  8.5084632e-006  8.2791946e-006  1.0949294e-006
  7.2030000e+002  7.2030000e+002 -7.5990000e+002  8.0101013e-006  8.0101013e-006  1.3774939e-006
  8.1030000e+002  7.2030000e+002 -7.5990000e+002  7.1038322e-006  7.5865605e-006  1.4335029e-006
  9.3630000e+002  7.2030000e+002 -7.5990000e+002  5.7855902e-006  7.0255416e-006  1.1925431e-006
  1.1127000e+003  7.2030000e+002 -7.5990000e+002  1.6641623e-006  1.2541110e-005 -2.6431014e-006
  1.0290000e+002  8.1030000e+002 -7.5990000e+002  1.8000281e-006  1.5377550e-005  1.6072858e-006
  2.7930000e+002  8.1030000e+002 -7.5990000e+002  7.0251079e-006  7.9815224e-006 -2.5675480e-007
  4.0530000e+002  8.1030000e+002 -7.5990000e+002  8.0195775e-006  8.0195775e-006  2.2642038e-017
  4.9530000e+002  8.1030000e+002 -7.5990000e+002  8.4352642e-006  7.9385258e-006  4.3386642e-007
  5.7030000e+002  8.1030000e+002 -7.5990000e+002  8.4547001e-006  7.7433831e-006  8.7701101e-007
  6.4530000e+002  8.1030000e+002 -7.5990000e+002  8.1608307e-006  7.4527117e-006  1.2525596e-006
  7.2030000e+002  8.1030000e+002 -7.5990000e+002  7.5865605e-006  7.1038322e-006  1.4335029e-006
  8.1030000e+002  8.1030000e+002 -7.5990000e+002  6.6463136e-006  6.6463136e-006  1.4216339e-006
  9.3630000e+002  8.1030000e+002 -7.5990000e+002  5.3501924e-006  6.0988802e-006  1.1742386e-006
  1.1127000e+003  8.1030000e+002 -7.5990000e+002  1.5676351e-006  1.0487705e-005 -2.6724208e-006
  1.0290000e+002  9.3630000e+002 -7.5990000e+002  1.8465310e-006  1.3723628e-005  9.6691256e-007
  2.7930000e+002  9.3630000e+002 -7.5990000e+002  7.2256832e-006  7.2256832e-006  3.1574318e-017
  4.0530000e+002  9.3630000e+002 -7.5990000e+002  7.9815224e-006  7.0251079e-006  2.5675480e-007
  4.9530000e+002  9.3630000e+002 -7.5990000e+002  8.1709585e-006  6.7889655e-006  5.8420139e-007
  5.7030000e+002  9.3630000e+002 -7.5990000e+002  8.0323459e-006  6.5003395e-006  8.7154437e-007
  6.4530000e+002  9.3630000e+002 -7.5990000e+002  7.6384473e-006  6.1536396e-006  1.0936393e-006
  7.2030000e+002  9.3630000e+002 -7.5990000e+002  7.0255416e-006  5.7855902e-006  1.1925431e-006
  8.1030000e+002  9.3630000e+002 -7.5990000e+002  6.0988802e-006  5.3501924e-006  1.1742386e-006
  9.3630000e+002  9.3630000e+002 -7.5990000e+002  4.8539722e-006  4.8539722e-006  1.0140342e-006
  1.1127000e+003  9.3630000e+002 -7.5990000e+002  1.4114509e-006  7.5798207e-006 -2.4810886e-006
  1.0290000e+002  1.1127000e+003 -7.5990000e+002  4.7464077e-006  4.7464077e-006  1.5153737e-017
  2.7930000e+002  1.1127000e+003 -7.5990000e+002  1.3723628e-005  1.8465310e-006 -9.6691256e-007
  4.0530000e+002  1.1127000e+003 -7.5990000e+002  1.5377550e-005  1.8000281e-006 -1.6072858e-006
  4.9530000e+002  1.1127000e+003 -7.5990000e+002  1.5548701e-005  1.7878537e-006 -2.0115556e-006
  5.7030000e+002  1.1127000e+003 -7.5990000e+002  1.5014267e-005  1.7643443e-006 -2.2969262e-006
  6.4530000e+002  1.1127000e+003 -7.5990000e+002  1.3975128e-005  1.7241857e-006 -2.5133793e-006
  7.2030000e+002  1.1127000e+003 -7.5990000e+002  1.2541110e-005  1.6641623e-006 -2.6431014e-006
  8.1030000e+002  1.1127000e+003 -7.5990000e+002  1.0487705e-005  1.5676351e-006 -2.6724208e-006
  9.3630000e+002  1.1127000e+003 -7.5990000e+002  7.5798207e-006  1.4114509e-006 -2.4810886e-006
  1.1127000e+003  1.1127000e+003 -7.5990000e+002  2.3375866e-006  2.3375866e-006 -4.5135815e-006
